,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
10,2020,11,6974.19,3730.24,1717.16,609.19,4792.77,1376.87,155.32,180.17,16006.69,17560.45,2553.72,1440.72,2790.37,562.81,1666.73,671.77,968.11,505.28,13.0,273.99,1080.36,150.81,129.27,802.8,3600.48,143.49,992.75,6683.69,123.94,1326.67,2074.84,187.84,5448.24,1832.29,80.19,456.69,1268.62,1320.79,242.61,1328.71,2066.27,551.3,7765.28,227.02,1383.64,1102.96,781.27,2614.86,85.96,4750.83,2661.25,195.34,4661.91,2819.59,1505.28,1748.21,879.2,8222.09,758.38,465.66,1020.4,805.35,14056.51,4514.49,7210.31,2666.47,10799.46,439.9,597.92,3691.32,250.8,5546.66,385.75,261.64,1353.48,1424.96,379.53,954.3,3591.24,12386.67,3176.97,1131.17,1887.86,612.22,4220.83,2502.77,4786.45,1616.07,6388.29,5812.32,1604.27,14022.03,2097.57,18019.24,3713.89,7289.35,9590.27,9320.44,11720.67,392.39,20624.49,12146.24,11810.65,1170.5,7906.61,2061.75,3286.52,1301.96,7767.24,904.67,6670.06,8450.77,1981.43,3094.17,4039.59,2306.58,1896.46,2611.63,499.6,293.16,927.97,14827.76,9274.5,71.84,1535.02,10523.47,15962.45,2774.23,788.31,1517.95,7807.22,4082.46,1073.23,1605.49,12200.61,9084.9,5950.12,36245.69,7280.53,4082.46,1535.02,9274.5,33808.840000000004,18019.24,2881.41,18303.33,13200.359999999999,5639.2300000000005,4855.76,11997.36,10611.8,1605.49,10202.47,7807.22,13236.72,8961.74,6402.5199999999995,10954.62,1834.68,3618.04,4066.5299999999997,1517.95,10523.47,2821.14,18715.21,18867.11,1713.6599999999999,20021.43,7447.7300000000005,6291.9,19529.13,1073.23,10978.5,1497.8600000000001,14022.03,44863.520000000004,3742.03,788.31,14720.65,12870.98,4196.34,8697.97,2153.8199999999997,472260.51
11,2020,12,8890.25,4484.48,2019.67,736.7,5756.38,1597.91,172.0,206.0,15581.68,16724.83,2609.02,1569.48,2588.2,655.89,1898.35,717.53,1111.38,575.12,15.69,318.42,1142.18,165.22,138.9,825.44,3794.28,151.38,977.59,6200.8,114.52,1225.02,2118.52,207.93,5607.5,1900.86,93.47,537.39,1462.77,1537.1,261.05,1585.49,2513.8,637.7,8951.42,267.3,1658.89,1288.16,800.3,2656.71,88.62,5124.54,2993.5,202.86,5410.64,3442.63,1766.03,1948.03,1058.51,9498.81,751.72,469.05,1137.24,809.17,16424.02,5230.69,7501.58,3122.64,11085.78,504.01,696.95,4369.76,310.13,6319.1,436.43,288.0,1467.7,1550.0,418.37,1005.57,3843.15,13773.08,3551.55,1247.05,2090.73,760.01,4828.45,3027.65,5415.42,1881.21,7135.24,6373.84,1821.34,16322.66,2587.04,19966.7,4369.38,8912.11,11243.34,11498.89,14703.9,465.79,17840.12,10111.07,12505.53,1343.73,9116.39,2449.06,3949.07,1636.68,9556.53,1052.27,7638.73,9849.13,2259.56,3629.53,4824.96,2722.98,2202.92,3112.14,571.01,340.41,1070.81,16705.94,10563.88,82.13,1709.19,11501.03,17346.1,3015.71,874.07,1698.05,8518.68,4528.27,1170.11,1776.31,13278.86,8492.240000000002,6768.8099999999995,34765.06,7507.68,4528.27,1709.19,10563.88,29208.46,19966.7,3261.9700000000003,20656.36,15513.449999999999,6724.52,5611.96,14788.84,12507.76,1776.31,11634.689999999999,8518.68,14134.32,10360.43,7225.15,12970.510000000002,2095.2900000000004,4359.5599999999995,4148.66,1698.05,11501.03,2861.6600000000003,20361.809999999998,22465.809999999998,1995.57,23369.23,8138.35,7526.29,22442.319999999996,1170.11,13091.400000000001,1740.75,16322.66,50079.310000000005,3945.46,874.07,18356.02,16040.0,4925.9,9514.310000000001,2263.42,528653.1999999998
12,2021,1,7040.48,3829.39,1643.88,629.62,5210.39,1508.3,166.52,159.76,15373.71,16157.29,2533.67,1473.79,2453.45,570.1,1839.33,604.47,1054.88,565.96,14.91,256.58,1054.11,263.36,163.8,881.57,3522.76,204.09,946.21,6036.3,127.63,1168.79,2148.47,204.27,5203.55,1862.42,86.43,507.44,1373.98,1439.93,247.31,1496.29,2215.87,589.9,8390.61,244.53,1538.86,1190.57,841.2,2613.79,84.42,4994.12,2872.85,196.72,4996.2,3332.58,1738.65,1907.39,988.66,9566.11,753.48,448.9,1138.01,913.39,15275.54,4979.82,7193.89,2994.56,9937.35,473.08,677.51,4314.96,319.36,6426.78,436.99,277.53,1427.69,1591.11,413.36,1043.36,3915.11,14045.0,3758.76,1349.39,2220.02,758.41,4877.36,2965.64,5817.6,1995.54,8059.72,7813.72,2261.72,18498.47,2775.17,24739.91,4827.13,10568.07,12730.2,12904.69,16502.3,510.9,28877.1,15279.47,13621.5,1398.72,9647.09,2592.85,4245.82,1701.71,10427.85,1162.05,8266.01,11141.43,2438.62,3942.46,5235.29,3031.92,2471.31,3498.26,638.37,369.74,1158.18,18325.3,11679.54,87.68,1774.99,12384.49,19048.43,3160.82,905.95,1781.58,8933.16,4873.31,1206.58,1833.4,15829.67,8227.69,6766.75,33632.98,7060.56,4873.31,1774.99,11679.54,46395.67,24739.91,2979.59,21303.670000000002,16485.76,6529.71,5191.66,16024.970000000001,12530.880000000001,1833.4,12821.670000000002,8933.16,15295.779999999999,9696.810000000001,7760.900000000001,12878.43,1966.6300000000003,3903.1600000000003,3921.37,1781.58,12384.49,2832.8599999999997,22209.25,25319.690000000002,1864.37,25788.52,7950.92,6877.78,24351.85,1206.58,15301.98,1633.25,18498.47,45102.34999999999,3726.8500000000004,905.95,20434.65,13081.8,5503.23,9526.85,2351.41,555087.3099999999
13,2021,2,7478.89,4127.42,1819.15,694.89,5191.72,1487.76,167.58,156.34,14726.61,16391.35,2437.67,1413.54,2351.72,633.03,1900.06,604.67,1148.99,633.95,15.22,277.45,1079.14,264.38,175.73,946.22,3513.99,203.31,929.78,6351.33,136.24,1171.06,2036.57,219.42,5626.33,1967.01,87.89,518.31,1390.25,1533.68,267.24,1627.62,2351.76,583.76,8366.56,253.41,1629.35,1207.32,803.06,2600.31,89.36,5404.72,3206.71,213.99,5354.86,3641.47,1969.09,2199.1,1088.3,9841.1,723.12,523.42,1189.81,878.12,17201.26,5474.52,7996.05,3215.51,11139.77,480.4,694.29,4324.69,334.44,6813.75,472.32,283.97,1466.93,1631.43,419.41,1067.86,3884.08,14287.71,3884.38,1378.75,2300.01,828.82,5410.58,3084.31,5934.19,2080.03,8147.02,7509.62,2133.53,18368.81,2768.7,23923.97,4543.54,9296.34,11723.59,11168.44,14372.51,491.22,24305.28,12958.95,13101.75,1377.97,9901.7,2583.55,4180.05,1680.75,10224.09,1142.17,7940.44,10415.82,2347.44,3764.88,5005.34,2868.71,2355.15,3268.99,598.03,348.32,1106.35,16706.6,10650.94,82.25,1674.51,11617.25,17482.23,2984.91,819.29,1619.41,8395.78,4532.9,1136.47,1692.68,15646.240000000002,8584.84,7579.799999999999,33263.649999999994,7593.34,4532.9,1674.51,10650.94,39206.35,23923.97,3112.9100000000003,21821.399999999998,16473.16,6634.719999999999,5557.78,15764.14,12918.77,1692.68,11757.29,8395.78,14753.36,9641.779999999999,8009.66,13678.269999999999,2150.94,4243.79,3759.8999999999996,1619.41,11617.25,2736.3,20467.14,22892.03,1899.1399999999999,24426.85,8666.25,6742.43,22590.09,1136.47,13791.130000000001,1744.1200000000001,18368.81,51259.369999999995,3713.6099999999997,819.29,18130.15,14062.16,5160.27,9674.73,2461.5000000000005,533605.4
14,2021,3,6622.5,3614.26,1521.97,561.95,4688.55,1368.01,152.78,151.45,14116.04,15570.45,2340.35,1385.57,2417.43,519.98,1661.07,560.77,972.69,523.92,12.98,233.9,966.31,239.68,150.41,820.37,3342.4,187.9,910.46,5971.54,129.58,1159.38,1929.6,187.46,4852.93,1754.55,77.94,444.58,1209.87,1287.51,233.45,1299.93,2040.17,513.32,6970.6,211.69,1363.49,1025.75,753.4,2525.67,82.89,4443.23,2497.19,193.68,4654.91,2884.95,1456.03,1626.74,850.61,7727.35,714.39,395.34,933.98,685.35,13597.51,4166.32,6095.46,2488.78,9527.09,403.65,576.5,3671.31,247.94,5531.54,375.02,257.58,1310.18,1422.04,360.24,938.76,3522.32,12173.17,3119.46,1100.22,1825.84,601.26,4016.94,2397.23,4592.32,1580.43,6165.36,5714.58,1607.49,13712.13,2094.94,18726.85,3880.19,7970.87,9590.5,9538.72,12473.06,417.38,19914.14,11238.01,11895.67,1198.69,8063.97,2111.63,3351.4,1337.72,8052.83,938.94,6829.39,8794.0,1986.84,3175.95,4366.85,2470.36,2000.05,2810.92,530.85,309.06,977.06,15091.25,9432.35,74.09,1487.0,10302.44,16062.83,2717.75,759.25,1477.67,7743.14,4026.95,1040.02,1562.8,11869.869999999999,8150.24,5636.32,31914.48,6585.35,4026.95,1487.0,9432.35,32625.78,18726.85,2717.1299999999997,18107.18,13486.300000000001,5601.71,4845.15,12413.13,10116.6,1562.8,10392.44,7743.14,13295.17,8085.07,6172.75,10970.529999999999,1810.32,3565.1300000000006,3721.74,1477.67,10302.44,2615.9700000000003,18744.77,19124.739999999998,1653.35,20674.5,7008.58,6188.88,20291.02,1040.02,11851.06,1466.27,13712.13,41028.67,3528.4700000000003,759.25,15771.64,12266.66,4456.91,8531.45,2149.4300000000003,459175.57999999996
15,2021,4,6460.52,3505.84,1517.83,564.09,4841.21,1409.65,159.54,168.57,19106.87,19927.01,2599.48,1474.85,3600.99,503.96,1707.58,652.7,908.18,459.8,12.24,242.46,1038.23,138.65,119.13,677.02,3367.38,141.32,1053.6,7761.34,178.51,1458.99,2188.92,170.98,5091.12,1752.62,74.54,426.57,1144.2,1234.23,218.36,1296.81,2196.73,490.01,6806.28,223.95,1392.73,981.58,852.46,2870.1,92.92,5029.2,2760.49,214.03,5283.53,3031.66,1409.0,1839.12,945.38,9415.82,867.64,488.05,1144.38,891.49,18339.68,5103.33,7696.37,3011.99,11515.03,404.25,592.57,3870.13,248.81,5639.63,356.77,253.73,1302.45,1399.01,349.01,913.83,3488.77,13455.37,3443.07,1231.4,1977.22,574.91,4702.58,2987.68,5500.04,1661.48,6759.52,6431.31,1827.87,13926.36,2124.14,20048.99,3993.68,8042.74,10555.78,9638.24,13030.51,387.26,22075.97,12538.74,11641.63,1165.2,8419.3,2124.25,3397.28,1392.91,7815.98,867.19,6328.67,8207.22,1866.82,2937.6,3887.63,2245.09,1802.84,2622.61,470.93,273.47,865.41,14409.54,10275.47,73.12,1659.59,10453.95,15133.52,2439.32,706.62,1374.3,7150.9,3756.24,963.83,1466.32,13190.830000000002,10355.04,6498.41,41736.08,6786.83,3756.24,1659.59,10275.47,36273.340000000004,20048.99,2850.6699999999996,20094.43,13878.8,5815.93,5481.759999999999,12127.66,12403.5,1466.32,11113.93,7150.9,12960.17,7888.25,7158.78,11197.699999999999,1690.0399999999997,3684.28,5062.099999999999,1374.3,10453.95,3041.33,17479.07,20133.239999999998,1563.46,19280.600000000002,7800.470000000001,6405.400000000001,18583.18,963.83,12036.42,1390.28,13926.36,52778.5,3508.08,706.62,15826.3,12034.41,4041.1800000000003,8372.869999999999,1935.9299999999998,492934.6800000001
16,2021,5,5761.52,3319.79,1456.43,602.25,4566.98,1337.12,170.72,174.65,17527.94,19499.96,2599.31,1461.68,3931.8,504.6,2011.82,695.55,922.73,492.65,12.57,261.22,1047.21,140.87,127.41,687.11,3405.92,138.76,1264.38,8835.95,170.32,1777.33,2349.91,171.94,5250.03,1781.77,78.6,450.6,1254.33,1359.9,228.29,1337.63,2277.19,555.64,7499.0,224.79,1507.41,1122.14,950.8,3230.85,103.74,5587.52,3140.41,227.81,6145.37,3568.71,1608.28,2116.38,1050.56,10172.72,967.01,545.43,1305.93,1163.95,19925.44,5877.11,8584.58,3263.24,12600.44,425.2,624.48,4016.78,284.85,5713.92,373.37,283.65,1428.55,1607.58,413.99,1071.91,3938.63,13951.29,3456.07,1279.72,2049.81,614.28,5213.14,3252.18,5804.92,1727.44,7009.94,6867.9,1978.22,14521.61,2215.1,22056.8,4239.8,8983.16,11178.64,10699.53,14552.87,449.75,24291.47,14174.95,13402.92,1265.41,8941.1,2325.77,3547.8,1464.94,8457.33,962.23,7182.36,9313.17,2067.34,3261.79,4383.08,2551.95,2019.01,2886.25,533.85,315.83,996.64,18141.65,11509.97,85.94,1920.59,13667.83,19068.82,3420.08,820.3,1743.65,9240.25,5099.49,1315.63,1556.7,13821.42,12025.01,7329.52,37598.0,6968.55,5099.49,1920.59,11509.97,40035.880000000005,22056.8,3123.45,20278.469999999998,14792.78,6132.99,6370.15,13016.710000000001,13424.9,1556.7,12506.609999999999,9240.25,14950.38,8651.65,7518.6,11878.310000000001,1754.81,3745.0,5328.14,1743.65,13667.83,3294.95,22474.9,21500.120000000003,1701.7400000000002,21747.84,8831.470000000001,6072.749999999999,23347.640000000007,1315.63,13125.869999999999,1520.25,14521.61,57855.490000000005,3544.6800000000003,820.3,17884.52,10971.79,4570.96,9505.949999999999,1950.1599999999999,545629.2699999999
17,2021,6,5773.7,3481.7,1660.67,692.46,4899.41,1524.59,231.15,210.82,23220.47,24012.05,3235.23,1771.37,5287.01,540.0,2531.25,858.69,956.79,534.48,12.66,283.89,1153.0,175.33,138.86,852.96,4281.02,163.74,1765.67,11128.83,195.29,2156.5,2876.05,188.5,6549.79,2015.4,87.51,514.78,1431.36,1511.68,286.55,1784.7,3053.63,670.28,9386.15,274.27,1829.65,1381.77,1115.29,3717.75,121.32,6645.94,3706.37,294.78,7382.07,4373.19,1992.79,2538.47,1235.65,11237.73,1135.55,601.82,1407.17,1321.7,22532.78,6440.18,9224.77,3518.13,13579.48,556.04,804.22,5328.85,340.38,7100.45,477.66,371.67,1983.13,2134.36,491.66,1334.91,5126.6,18310.86,4251.43,1597.65,2563.26,793.99,5902.28,3621.01,6598.47,2013.62,8542.44,8325.71,2349.19,17404.72,2679.41,26121.56,5110.57,10707.2,13252.26,12916.14,18079.39,524.96,27061.18,14819.66,17066.15,1567.15,10884.64,2794.6,4337.76,1757.98,9999.4,1084.04,8492.36,10854.82,2458.88,3810.72,5024.08,2832.1,2289.72,3364.11,617.53,355.74,1133.0,21800.83,14008.42,107.15,2399.02,16768.69,23384.29,4214.69,999.09,2107.01,10892.8,6116.03,1608.09,1762.15,16827.72,15143.29,8361.18,49452.95,8509.44,6116.03,2399.02,14008.42,44054.43,26121.56,3903.4799999999996,26682.440000000002,17979.65,7950.34,7676.849999999999,15357.970000000001,14817.94,1762.15,15141.42,10892.8,18986.210000000003,10825.4,8520.880000000001,15018.449999999999,1875.2899999999997,5079.410000000001,7057.2300000000005,2107.01,16768.69,3936.8999999999996,27541.58,26088.1,1946.1399999999999,25602.780000000002,10450.03,6621.95,27559.38,1608.09,15707.029999999999,1686.1100000000001,17404.72,63963.520000000004,4444.31,999.09,22065.32,11527.77,5121.82,12446.78,2278.66,637651.0800000002
18,2021,7,6070.56,3863.56,1844.67,764.69,5535.12,1602.69,291.58,240.76,22998.82,24204.02,3167.06,1806.23,5252.04,545.39,2505.7,891.86,976.64,581.23,13.03,304.1,1128.92,230.27,151.5,1017.88,4354.38,165.46,1958.42,11039.3,151.12,2181.0,2835.44,195.96,6700.75,1994.25,96.9,575.18,1611.22,1688.61,335.79,2189.49,3346.17,728.3,10107.76,300.55,1913.81,1436.63,1190.1,3945.18,128.49,7448.61,4097.47,315.75,7925.58,4657.29,2106.7,2715.27,1359.95,12484.89,1157.43,640.32,1424.23,1349.78,23970.51,6642.61,9539.39,3723.36,14695.5,575.59,828.23,5474.26,376.36,7852.32,525.0,385.89,1980.79,2117.5,509.78,1379.72,5146.35,19871.95,4734.56,1719.36,2823.92,852.6,6208.93,3766.12,7032.74,2059.96,8801.53,8646.29,2457.88,17330.14,2831.4,27121.13,5363.64,10655.46,13616.44,12860.32,17951.75,534.29,26820.59,14930.85,17787.69,1655.21,11744.43,3069.06,4888.79,1935.76,10956.66,1187.24,8962.0,11503.3,2657.51,4132.06,5231.84,3008.08,2486.09,3518.36,639.55,366.34,1145.64,22277.21,13909.12,114.0,2440.32,17207.54,24036.86,4790.18,996.14,2149.0,11872.36,6588.42,1708.36,1782.48,17326.92,15172.4,8924.14,49941.14,8667.1,6588.42,2440.32,13909.12,44036.95,27121.13,3901.21,29034.71,19595.989999999998,8214.44,8230.61,16768.38,16171.3,1782.48,15046.240000000002,11872.36,19792.46,11648.14,8959.33,16204.41,1933.19,5871.45,6871.9400000000005,2149.0,17207.54,4018.65,28827.04,26368.33,2186.14,27254.87,11537.88,7371.72,28326.9,1708.36,16011.869999999999,1869.1799999999998,17330.14,67925.45,4519.84,996.14,22062.15,12526.55,5479.57,12486.469999999998,2445.9100000000003,685511.4
19,2021,8,6296.64,3922.97,1981.22,798.49,5651.77,1620.44,295.55,255.28,22573.91,26170.71,3645.26,1900.31,5098.18,580.62,2500.11,894.14,995.17,583.64,12.15,294.88,1104.6,230.42,146.58,1016.65,4364.84,164.05,1915.54,11514.3,134.08,2263.07,2775.3,190.55,6727.23,2023.99,95.11,561.09,1577.09,1759.45,338.8,2153.47,3352.23,683.66,10120.27,307.25,2014.08,1462.45,1169.03,3829.2,128.17,7221.71,3966.9,313.41,7708.14,4419.22,2112.21,2669.68,1363.49,12154.45,1119.93,628.46,1403.31,1357.86,24528.68,6638.01,9712.01,3774.98,14906.47,589.71,853.47,5543.34,363.69,7726.22,523.6,352.76,1892.61,1999.02,508.58,1336.21,4776.29,18327.51,4743.72,1676.18,2885.55,868.77,6066.05,3844.18,6947.29,2060.57,8555.26,8268.73,2367.87,17655.86,2808.61,26581.31,5233.51,10012.74,13687.62,12557.47,17691.97,526.56,26172.91,14672.73,15989.83,1558.48,11424.2,3066.15,4926.08,1909.43,10947.19,1190.64,8725.26,11117.96,2571.36,4088.69,4884.77,2845.74,2495.88,3519.49,608.99,355.85,1110.73,21111.41,13534.12,110.7,2406.38,16418.72,22478.59,4523.18,929.7,2011.35,11003.86,6163.95,1624.73,1748.36,16624.47,15806.619999999999,8707.470000000001,52562.759999999995,8658.73,6163.95,2406.38,13534.12,42950.62,26581.31,3921.59,27502.29,19407.3,8401.08,8012.25,16845.95,15966.42,1748.36,14629.630000000001,11003.86,17894.92,11674.32,8862.95,15741.86,1970.01,5838.32,6881.040000000001,2011.35,16418.72,3934.4700000000003,26964.96,26178.53,2114.34,26388.95,11268.27,7546.570000000001,26523.62,1624.73,15164.99,1936.6000000000001,17655.86,68381.27,4527.99,929.7,21784.510000000002,12907.16,5281.74,11797.599999999999,2440.4800000000005,679615.66
20,2021,9,5857.61,3607.53,1880.9,719.13,5098.11,1496.25,258.49,229.26,20256.79,23628.95,3139.33,1724.38,4475.97,553.18,2250.73,811.04,959.59,551.16,11.27,281.14,1037.13,209.11,136.76,904.63,4064.76,153.36,1740.61,10300.53,126.88,1978.57,2593.2,173.93,6241.71,1884.19,86.4,508.82,1448.48,1455.01,282.7,1668.35,2679.71,646.36,9260.76,267.78,1639.88,1330.66,1032.52,3383.33,108.34,5978.64,3383.08,257.77,6632.82,3851.51,1743.37,2353.66,1117.72,10523.68,1097.29,576.95,1281.06,1211.1,21697.97,6042.47,9344.69,3402.85,13691.16,513.22,695.39,4508.43,316.08,6823.3,452.16,319.61,1732.46,1904.67,445.99,1271.5,4639.38,17863.12,4317.64,1522.31,2558.34,721.56,5578.32,3312.54,6157.42,1884.76,7923.07,7561.95,2167.1,15715.64,2517.76,24071.08,4733.83,9273.26,12099.2,11195.64,15414.56,473.79,25376.76,14182.99,16475.83,1600.97,10996.09,2752.53,4344.99,1677.03,9825.98,1071.74,8456.85,10300.33,2439.5,3769.82,4503.13,2615.78,2267.43,3181.84,562.66,324.63,1033.5,17962.02,11840.9,96.81,2075.41,13675.88,19699.61,3793.75,810.35,1697.05,9279.23,5224.72,1348.3,1550.5,15392.98,14059.24,7931.98,45236.340000000004,8088.42,5224.72,2075.41,11840.9,41543.32,24071.08,3573.08,26248.68,18026.86,6742.710000000001,6880.2699999999995,14915.689999999999,13722.0,1550.5,12803.949999999999,9279.23,18376.62,10678.529999999999,8034.52,13766.66,1886.96,4606.59,6064.97,1697.05,13675.88,3625.72,23448.32,23010.72,1953.2,24795.750000000004,9434.61,6808.04,23222.070000000003,1348.3,14000.94,1626.8,15715.64,61791.93,4217.360000000001,810.35,19038.03,11957.810000000001,4883.21,11005.369999999999,2238.53,607498.9500000002
21,2021,10,5980.46,3254.8,1478.68,550.31,4347.67,1249.28,148.64,174.41,17564.4,18224.84,2655.65,1359.03,3355.68,493.8,1474.45,616.88,889.97,491.99,12.16,258.53,974.04,158.71,118.58,744.06,3308.1,133.71,1316.06,8446.38,125.54,1630.07,2051.47,172.14,5052.07,1657.18,78.65,448.12,1261.14,1293.85,235.77,1340.41,2346.07,567.18,8306.55,244.29,1533.58,1169.07,853.37,2974.22,93.18,5379.13,3054.38,219.81,6029.93,3549.76,1699.75,2049.85,965.12,9700.47,972.42,543.45,1181.0,1059.9,18910.64,5526.89,8606.32,3136.52,12564.91,476.3,632.02,3994.75,298.37,6538.3,433.42,261.83,1346.89,1458.15,392.67,977.17,3500.16,12871.79,3886.55,1351.74,2231.91,680.26,5137.63,3096.75,5663.46,1795.52,7185.73,6727.37,1836.82,14815.3,2277.0,21344.12,4066.68,8199.88,10357.4,9658.55,13199.76,428.45,23069.63,12820.68,11861.6,1230.59,8448.06,2331.96,3696.37,1498.53,8147.38,856.75,6708.34,8391.41,2000.69,3121.3,4020.94,2258.44,1808.7,2675.03,478.48,276.46,868.31,14359.38,9390.61,73.95,1602.18,10485.18,15909.39,2601.61,714.39,1463.83,7564.74,3891.71,1023.58,1492.27,13863.41,11505.399999999998,7103.59,37628.4,6645.509999999999,3891.71,1602.18,9390.61,37266.04,21344.12,2541.25,19175.39,14458.599999999999,6154.76,6238.990000000001,12597.05,12797.22,1492.27,10258.62,7564.74,13330.33,9537.3,7450.76,13101.29,1717.69,3863.79,4645.549999999999,1463.83,10485.18,2875.82,18423.809999999998,19995.65,1700.94,20111.420000000002,8470.67,5724.9800000000005,19133.82,1023.58,12247.829999999998,1445.1799999999998,14815.3,55508.31,3437.0499999999997,714.39,16237.64,11256.150000000001,4059.9700000000003,8791.5,1947.1599999999999,511025.38999999996
22,2021,11,7022.0,3749.1,1697.59,608.18,4837.18,1381.88,162.3,182.66,14749.96,16900.92,2524.14,1434.2,2553.39,549.09,1732.69,676.5,974.59,507.93,12.98,274.69,1081.33,148.51,127.56,775.03,3582.8,144.36,1045.36,6632.66,122.0,1302.14,1980.51,185.71,5234.8,1773.78,80.15,461.59,1255.19,1326.23,234.58,1384.25,2076.45,562.46,7902.34,239.7,1458.27,1121.39,765.3,2510.49,82.97,4465.53,2503.35,192.57,4564.3,2771.56,1399.49,1614.75,809.68,7580.09,737.49,428.12,882.95,759.95,12725.46,4198.19,6741.32,2512.88,10174.06,459.95,608.17,3891.58,247.04,5332.13,363.73,261.73,1342.24,1434.6,391.22,935.85,3573.09,12283.91,3076.7,1129.0,1840.13,578.59,3962.34,2387.96,4551.64,1604.48,6476.21,5686.51,1557.69,14266.69,2110.3,18699.72,3864.24,7791.66,9755.39,9510.01,12127.6,392.7,20043.78,11705.09,11648.29,1173.92,7853.56,2055.58,3250.45,1314.09,7924.0,900.83,6553.11,8487.7,1935.6,3076.01,4073.57,2333.99,1870.75,2682.99,500.71,289.32,918.24,14291.0,9015.2,71.27,1484.94,10152.5,15861.84,2761.2,785.6,1518.46,7847.74,4074.78,1078.52,1602.74,12162.720000000001,8993.66,5541.74,33815.63,7008.58,4074.78,1484.94,9015.2,32863.469999999994,18699.72,2919.1299999999997,18155.56,13075.69,5951.6,4748.91,12203.42,9931.7,1602.74,9925.480000000001,7847.74,13041.62,9116.37,6156.120000000001,10478.18,1842.7700000000002,3652.02,3919.1800000000003,1518.46,10152.5,2697.2799999999997,18587.370000000003,19265.4,1711.75,19979.870000000003,7051.26,6344.33,18922.33,1078.52,11653.52,1509.06,14266.69,41704.87999999999,3727.1600000000003,785.6,15251.8,12959.0,4181.4400000000005,8749.150000000001,2120.27,461678.31
23,2021,12,8190.71,4216.77,1965.75,717.73,5305.18,1476.6,166.26,193.63,15529.38,16312.71,2572.14,1505.89,2582.83,641.95,1824.11,717.27,1095.67,564.17,15.31,309.14,1154.08,161.14,137.02,833.36,3834.58,154.42,1122.07,6330.11,114.19,1234.6,2152.97,205.86,5660.08,1932.48,91.79,529.84,1453.08,1527.57,258.36,1547.1,2502.49,617.45,8745.24,267.01,1644.35,1222.82,784.07,2658.26,89.7,5282.27,3020.27,202.03,5409.66,3558.13,1737.49,1931.19,973.87,9120.51,742.39,466.69,1069.23,769.42,15695.02,4946.92,6911.39,2724.95,9527.69,507.95,681.73,4269.7,338.6,6337.74,426.27,278.45,1440.74,1523.42,412.1,994.76,3807.21,13496.55,3524.43,1296.65,2145.68,737.06,4720.66,2951.42,5721.01,1966.09,7929.63,7371.61,2066.17,17191.29,2558.0,22403.75,4455.03,9255.41,11514.21,11588.44,14606.56,457.58,23704.86,13537.73,12365.47,1309.32,9165.44,2569.79,4119.27,1594.86,9603.73,1049.09,7503.57,9764.17,2339.4,3753.84,4613.55,2664.91,2155.6,3089.05,565.28,334.27,1063.36,16868.0,10468.66,80.56,1717.76,11605.71,17266.71,3027.01,879.09,1684.29,8488.06,4564.74,1164.9,1725.2,15301.24,8601.74,6556.7699999999995,34387.93,7590.48,4564.74,1717.76,10468.66,39302.729999999996,22403.75,3147.85,20279.98,15839.39,6591.16,5611.69,14765.25,12071.93,1725.2,11532.02,8488.06,13894.97,10137.27,7687.1,13001.05,2070.3,4300.53,4076.45,1684.29,11605.71,2903.64,20293.72,23102.65,1977.06,23136.32,8386.92,6867.77,22379.42,1164.9,13667.189999999999,1723.4199999999998,17191.29,45909.06999999999,3986.34,879.09,18226.18,14995.220000000001,4817.54,9381.61,2259.12,524999.0700000001
