,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
590,2069,3,7235.71,3946.71,1714.7,625.45,4922.88,1372.09,159.32,151.28,14709.89,17491.54,2468.57,1353.3,2807.98,582.59,1748.94,564.39,1068.07,573.16,13.95,259.64,1002.33,245.52,162.53,847.81,3341.23,189.89,967.89,6758.56,153.93,1313.0,1982.25,203.4,5015.83,1795.46,82.51,477.96,1292.66,1418.54,260.7,1521.37,2232.73,546.8,7618.57,229.88,1459.32,1082.27,788.22,2594.39,88.46,5182.19,2847.58,208.78,5057.18,3168.18,1717.2,1864.61,985.17,9191.82,792.79,467.48,1054.51,800.1,16692.33,5095.63,7690.49,3085.39,11273.05,439.25,616.03,3860.64,276.07,6017.86,413.47,264.28,1385.64,1475.78,375.21,970.94,3546.03,12215.49,3291.84,1167.07,1999.78,674.1,4299.95,2765.48,5076.86,1652.69,6267.85,5755.31,1682.66,13993.08,2128.43,18339.05,3921.79,8551.87,9988.71,10086.42,13703.99,455.85,20854.33,11932.45,12172.87,1235.28,8543.24,2354.82,3583.13,1398.27,8344.98,921.31,7363.74,9369.89,2172.86,3377.16,4415.2,2497.53,1939.27,2892.95,559.94,337.83,1047.89,17035.8,10458.68,72.65,1687.71,12221.46,17751.71,3022.22,793.09,1549.89,8162.29,4490.95,1186.41,1609.55,12009.78,9174.96,6143.5,33979.19,6800.8,4490.95,1687.71,10458.68,33515.98,18339.05,2882.32,18448.66,14473.46,5912.33,5253.570000000001,12758.11,11957.27,1609.55,11506.57,8162.29,13634.18,8777.86,6729.549999999999,11973.46,1994.06,3992.9199999999996,4093.86,1549.89,12221.46,2755.16,20729.01,20055.93,1766.5900000000001,22283.649999999998,7968.0599999999995,6454.29,22241.550000000003,1186.41,12451.19,1614.1299999999999,13993.08,50123.42,3531.12,793.09,17112.39,13515.36,4436.8,8711.57,2232.28,489746.34000000014
591,2069,4,6141.44,3328.05,1466.16,538.46,4454.57,1302.14,156.52,162.18,18605.48,20977.85,2889.65,1431.93,3878.98,494.88,1756.76,644.07,892.92,454.33,12.85,245.69,1068.26,137.03,120.77,706.35,3509.38,143.5,1127.07,8994.7,184.47,1716.79,2304.6,176.03,5339.99,1783.04,74.71,421.54,1148.93,1228.15,227.22,1352.51,2327.52,499.93,7782.6,215.21,1536.61,1056.36,911.07,3090.69,102.64,5129.22,2822.5,232.47,6027.09,3497.13,1518.81,1963.46,909.59,9406.28,957.97,513.24,1178.84,1007.55,17327.38,5182.11,7667.39,2972.85,11375.42,449.17,625.67,4264.09,287.7,6343.81,409.41,251.7,1286.96,1411.18,379.56,954.37,3491.35,13298.94,3673.18,1347.35,2191.52,653.05,4912.76,2948.22,5497.27,1725.72,7057.04,6637.34,1856.28,14745.37,2288.12,21392.43,4145.39,8613.8,10572.95,9816.6,13099.14,406.07,23796.02,13135.84,11640.38,1139.92,8271.17,2189.37,3721.25,1482.21,8332.96,919.27,6203.11,8204.67,1950.48,3172.52,4005.04,2311.22,1887.06,2845.73,467.57,273.38,872.5,14024.73,9027.85,70.37,1457.23,10296.47,15436.25,2566.0,706.97,1405.31,7381.26,3977.29,968.31,1444.99,13694.23,11933.560000000001,6863.75,42573.55,7109.76,3977.29,1457.23,9027.85,38749.340000000004,21392.43,2879.49,20469.04,13870.260000000002,6410.3,6244.27,12918.3,12280.51,1444.99,9890.9,7381.26,12960.84,8923.800000000001,7213.790000000001,12628.2,1659.11,3819.31,5298.6,1405.31,10296.47,3215.67,17873.16,20238.82,1564.8500000000001,19002.899999999998,8049.71,5884.83,18503.86,968.31,12466.3,1389.35,14745.37,50494.7,3652.88,706.97,16417.21,11372.880000000001,4140.76,8478.05,1976.5800000000002,492533.7799999999
592,2069,5,5927.15,3594.44,1508.13,630.84,5007.09,1498.2,182.02,180.62,20319.37,21689.75,2850.57,1591.41,4698.69,516.74,2069.44,753.38,950.61,499.46,12.55,258.51,1099.51,143.21,128.87,727.54,3819.94,153.33,1365.4,10424.49,192.47,1992.84,2585.48,180.19,5999.02,1894.66,80.32,476.37,1308.44,1437.93,245.27,1523.28,2807.23,590.31,8763.13,274.3,1820.21,1169.81,1033.6,3421.15,113.17,5997.45,3305.13,273.57,6672.74,3995.41,1769.76,2304.84,1097.73,10926.42,1070.22,590.02,1383.9,1258.86,21061.42,6136.46,8849.74,3487.89,13706.81,515.53,725.18,4924.58,311.38,6712.65,445.59,290.3,1514.24,1669.02,439.59,1245.6,4816.05,17057.85,4219.0,1535.25,2459.28,742.83,5579.76,3466.69,6391.23,1912.6,8120.29,7774.0,2267.1,16445.08,2595.69,24494.26,4529.74,9406.21,11720.84,11049.97,15903.86,491.03,26361.76,14813.29,15834.54,1479.51,10172.22,2644.28,4239.3,1695.35,9643.05,988.72,7702.63,9683.18,2272.61,3611.72,4576.41,2500.58,2098.96,3112.17,581.81,330.84,1056.56,19446.43,12278.63,91.87,2014.89,14221.22,21312.94,3888.4,851.52,1839.49,9605.76,5675.96,1422.37,1549.26,15894.29,13939.939999999999,7801.49,44732.729999999996,7811.400000000001,5675.96,2014.89,12278.63,42798.909999999996,24494.26,3286.9799999999996,25271.379999999997,16996.899999999998,7430.400000000001,6869.179999999999,14917.73,14393.11,1549.26,13296.349999999999,9605.76,17520.68,10138.939999999999,8269.12,13950.060000000001,1794.67,4518.05,6247.719999999999,1839.49,14221.22,3560.51,25172.699999999997,22643.5,1784.81,23052.18,9407.59,6679.76,24767.100000000002,1422.37,13802.740000000002,1605.77,16445.08,60824.770000000004,3971.9,851.52,19557.079999999998,11617.89,4594.03,10504.31,2035.6200000000001,608342.89
593,2069,6,6203.59,3806.66,1757.41,745.4,5525.16,1569.79,226.06,211.12,21337.53,24598.9,3403.78,1743.56,5347.75,564.01,2452.4,857.3,986.93,565.83,13.1,290.03,1140.92,175.35,147.28,881.63,4269.19,165.25,1873.54,12051.07,193.58,2355.98,2861.68,195.34,6668.87,2042.58,93.58,529.31,1463.78,1597.42,299.46,1838.34,3186.03,685.18,9379.52,285.37,1871.67,1392.0,1141.52,3641.96,120.29,6611.4,3719.44,296.79,7527.93,4627.76,2058.46,2552.54,1228.9,11204.11,1192.33,622.11,1433.96,1364.88,22094.02,6546.26,9514.77,3710.22,14644.28,543.54,824.13,5308.24,370.14,7658.93,509.79,372.19,1947.57,2101.64,516.09,1369.66,5098.7,19571.94,4758.09,1695.34,2886.31,854.91,5916.4,3612.12,6649.95,2044.75,8659.33,8438.2,2385.7,17922.55,2911.04,26251.7,5186.93,10587.65,13611.51,12485.92,18600.02,564.11,26966.8,15399.54,18375.62,1644.0,11845.85,3151.99,5080.56,1936.02,11420.89,1265.89,9289.36,12169.8,2711.92,4260.81,5457.16,3277.25,2712.06,3822.97,672.22,381.5,1214.14,23503.43,14099.79,114.6,2462.51,17981.74,25152.18,5053.94,1004.92,2172.61,12905.22,6756.72,1850.98,1849.54,17007.57,16296.57,8425.41,48625.88,8689.0,6756.72,2462.51,14099.79,44567.549999999996,26251.7,3796.06,28511.99,20049.019999999997,7916.28,7822.54,17533.84,14648.84,1849.54,15273.16,12905.22,20385.339999999997,10820.29,8687.119999999999,15850.969999999998,1932.5399999999997,5245.98,7070.73,2172.61,17981.74,3988.0199999999995,30206.12,26054.7,1966.51,28422.93,10407.16,7290.23,30004.480000000003,1850.98,15340.86,1785.29,17922.55,65442.64,4434.44,1004.92,23025.88,12492.82,5984.610000000001,12260.989999999998,2223.5299999999997,676546.8999999999
594,2069,7,6042.15,3791.23,1967.7,796.15,5333.57,1622.53,302.78,241.6,23743.29,26977.88,3707.85,1919.27,5668.97,595.3,2765.51,952.23,1073.87,640.44,13.49,318.99,1202.4,230.46,154.87,1092.74,4612.8,178.5,2066.01,12364.21,162.73,2428.56,3029.54,202.78,7352.94,2175.52,98.81,582.19,1673.33,1749.31,351.74,2235.76,3505.0,747.43,10487.27,308.76,2024.47,1477.11,1245.03,3977.82,128.69,7304.37,4145.35,320.81,8165.22,4925.56,2216.66,2662.96,1329.15,11513.77,1245.36,666.51,1545.32,1499.83,24306.14,6830.38,9917.35,3697.31,14700.6,597.59,871.31,5807.46,410.69,8206.35,548.31,385.32,2044.75,2177.95,529.11,1430.56,5526.51,20617.41,5121.35,1887.62,3156.63,901.25,5761.63,3546.43,6684.62,2085.14,8964.98,8629.24,2438.89,17967.13,2913.85,27323.62,5529.5,11169.61,14138.35,13765.48,19047.15,567.16,27845.18,15674.36,19203.56,1717.81,12494.02,3274.69,5275.88,1988.77,11662.53,1271.01,9581.04,12570.16,2796.96,4418.35,5595.64,3246.87,2674.28,3768.86,676.36,388.59,1231.26,23906.09,14957.25,125.2,2628.32,18240.57,25673.33,5186.66,1008.92,2176.66,12348.58,6934.33,1845.06,1882.93,17296.73,16864.09,8350.77,53928.45,9469.220000000001,6934.33,2628.32,14957.25,45658.93,27323.62,4251.57,30373.559999999998,21027.43,8637.71,8481.44,17733.070000000003,14953.050000000001,1882.93,16184.86,12348.58,21241.15,12087.11,8769.76,17087.72,2133.01,6063.89,7588.24,2176.66,18240.57,4215.65,30852.55,27900.699999999997,2252.33,29263.31,11534.02,7247.08,30377.660000000003,1845.06,16580.170000000002,1939.11,17967.13,68671.98999999999,4790.820000000001,1008.92,23495.769999999997,12501.93,5892.139999999999,13167.77,2629.99,705546.0300000003
595,2069,8,6116.22,3897.67,2109.35,813.86,5577.17,1621.27,295.23,249.91,23630.11,25319.47,3356.81,1872.58,5280.05,619.66,2573.9,921.32,1053.07,622.44,12.97,323.13,1112.59,241.94,153.91,1024.41,4469.57,169.18,1927.89,11488.68,135.81,2236.34,2886.13,194.31,6680.83,2017.02,103.1,604.86,1663.78,1694.01,354.26,2267.48,3495.03,731.49,10559.35,304.32,2010.44,1492.92,1227.19,4050.34,129.83,7299.67,4283.83,315.34,8417.03,4954.65,2345.04,2810.7,1377.67,12199.33,1173.08,642.7,1423.84,1405.91,24791.3,6940.89,10102.9,3896.34,15777.82,602.77,856.01,5517.82,404.5,8058.47,543.19,367.08,2009.69,2160.69,518.76,1389.56,5095.25,19956.47,4915.82,1794.34,2972.5,931.15,6054.93,3684.76,6814.15,2076.4,8762.93,8538.64,2497.19,18225.13,2958.46,26731.86,5458.74,10882.55,13921.95,13018.87,18154.92,536.86,27875.21,15929.03,19103.0,1737.79,12340.84,3238.65,5213.71,2057.14,11414.74,1228.13,9342.28,11552.8,2709.38,4257.77,5276.98,2989.42,2585.71,3621.74,672.27,378.21,1174.67,23547.17,14374.5,122.75,2663.69,18356.89,25993.67,5112.63,1084.18,2351.5,12596.62,7048.25,1819.6,1913.26,17149.089999999997,15700.32,8777.01,52035.39,8646.28,7048.25,2663.69,14374.5,45712.520000000004,26731.86,4088.48,29321.27,20475.98,8380.43,8730.400000000001,17643.49,15737.16,1913.26,15549.17,12596.62,21205.52,12152.43,8840.71,17092.39,2077.47,6058.280000000001,7101.77,2351.5,18356.89,4101.72,31100.19,26700.96,2265.08,27281.21,11480.380000000001,7431.120000000001,29796.05,1819.6,16074.949999999999,1885.58,18225.13,70922.17,4634.7699999999995,1084.18,22178.52,12860.630000000001,5546.6900000000005,12539.58,2457.2599999999998,706842.57
596,2069,9,5832.0,3556.83,1764.25,679.3,5101.06,1498.83,246.56,226.78,21944.7,25834.66,3603.12,1726.89,4726.41,529.2,2151.95,794.11,927.09,535.36,11.22,278.45,1022.45,217.82,137.93,930.36,4170.56,158.61,1842.41,11326.58,131.25,2159.69,2680.87,178.3,6495.45,2006.46,87.72,521.56,1462.78,1569.38,290.14,1938.37,3120.22,666.37,9536.02,293.36,1891.6,1371.82,1099.97,3722.13,126.19,6915.59,3947.64,287.42,7762.56,4622.95,2198.88,2623.6,1284.22,11736.69,1139.1,633.26,1422.18,1334.48,23808.58,6834.68,10196.03,3734.38,15095.7,566.79,798.24,5424.65,387.22,7575.39,525.31,329.38,1686.68,1868.14,484.93,1290.85,4614.29,20005.06,4663.83,1746.8,2872.17,875.64,5934.47,3570.34,6540.33,2023.38,8530.27,8263.93,2448.56,17415.25,2744.04,25773.84,5153.91,10051.27,13118.42,12452.34,16782.09,543.4,27191.44,15634.11,17125.2,1714.94,12130.61,3097.95,4866.08,1844.03,10601.2,1177.18,9156.75,11455.99,2569.92,4048.06,5080.22,2973.09,2508.99,3619.48,641.04,373.7,1150.09,20524.56,12759.61,105.58,2418.16,15851.26,23409.83,4808.17,1087.4,2310.97,12353.39,6597.2,1799.08,1849.94,16496.88,15437.15,8409.33,49576.31,8448.34,6597.2,2418.16,12759.61,44746.47,25773.84,3443.8099999999995,29207.600000000002,20094.640000000003,8109.889999999999,8047.83,16267.58,15173.539999999999,1849.94,13856.880000000001,12353.39,19029.36,11062.54,8536.91,16043.759999999998,1821.07,5311.13,6425.2699999999995,2310.97,15851.26,3780.84,27824.67,25418.92,1980.0099999999998,27147.570000000003,10981.82,6794.460000000001,26441.1,1799.08,15042.95,1731.97,17415.25,68780.06,4329.06,1087.4,20985.739999999998,11703.66,5472.3099999999995,11140.37,2271.2200000000003,652444.5699999998
597,2069,10,5947.58,3335.37,1524.94,569.89,4752.23,1395.81,186.61,200.3,19720.55,20334.79,2945.0,1498.77,3840.16,491.34,1723.23,661.76,865.73,486.33,11.76,260.45,984.2,169.7,124.57,794.3,3687.47,141.81,1460.48,9037.55,131.91,1804.02,2404.66,168.68,5599.29,1782.94,80.22,456.98,1290.36,1377.94,244.81,1400.8,2404.73,616.81,8895.31,262.2,1605.09,1234.74,896.4,3067.48,98.61,5513.37,3114.8,232.84,5858.85,3602.88,1696.62,2119.92,1056.08,9886.41,992.38,556.01,1225.48,1077.04,20043.01,5983.74,8843.43,3365.2,13361.95,499.67,702.51,4566.91,297.77,6710.39,437.98,291.91,1557.07,1656.49,421.83,1108.92,4018.34,15552.9,4074.22,1503.64,2436.08,686.15,5185.91,3290.79,5739.51,1765.35,7369.89,7254.35,2144.42,15182.09,2503.63,22508.16,4489.03,9049.55,11513.39,11031.96,14950.52,454.13,26412.33,15276.57,14501.04,1515.92,10517.24,2758.53,4358.29,1693.55,9314.2,1002.04,7680.96,9619.71,2264.35,3551.87,4481.81,2533.33,2182.69,3188.65,543.84,317.47,990.13,17670.71,10992.58,84.88,1879.95,12770.5,18542.74,3429.52,825.37,1778.5,9618.67,4898.83,1434.31,1677.12,14624.240000000002,12389.6,7237.66,42937.520000000004,7297.29,4898.83,1879.95,10992.58,43435.46,22508.16,2849.75,23487.01,17475.18,6874.1,6084.160000000001,14477.62,13144.36,1677.12,11970.09,9618.67,16111.81,10260.96,7441.18,13227.91,1689.7599999999998,4002.3599999999997,5322.7699999999995,1778.5,12770.5,3242.18,21657.010000000002,22542.05,1736.6399999999999,22996.72,8658.43,6273.43,22695.78,1434.31,13506.8,1533.3999999999999,15182.09,58853.829999999994,3828.3399999999997,825.37,18452.4,11189.96,4692.15,9689.26,1990.9699999999998,562081.4099999999
598,2069,11,6651.58,3416.2,1587.9,567.2,4584.43,1319.95,150.52,174.71,15791.37,19065.53,2703.39,1408.47,3135.5,531.59,1605.83,645.44,937.01,504.56,13.56,279.6,1059.13,152.91,126.9,784.25,3526.33,140.84,1120.1,7308.19,126.24,1355.83,1972.9,183.51,5340.69,1811.99,81.34,465.66,1293.94,1354.03,234.16,1337.53,2152.77,558.85,7927.97,230.37,1411.56,1133.88,774.85,2692.87,85.54,4444.26,2520.47,200.59,4759.99,2941.93,1465.04,1735.15,840.12,8588.48,811.2,467.18,1033.19,836.25,16099.24,5229.51,8288.77,2805.24,11023.3,443.36,624.35,3802.06,268.37,5510.78,367.89,267.98,1387.51,1461.27,389.73,953.95,3626.67,12510.6,3144.12,1129.52,1931.1,590.19,4325.46,2706.5,4849.83,1580.35,6241.03,5779.16,1662.24,13178.1,2178.78,17560.45,3710.01,7291.51,9402.53,9013.39,11743.5,408.39,23832.17,13064.28,11850.24,1217.84,8034.71,2045.17,3283.5,1308.21,7668.38,880.38,6791.45,8456.15,1929.87,3055.5,4061.84,2309.8,1867.81,2593.48,514.67,298.15,950.64,14795.59,9218.09,73.04,1518.06,10488.26,16275.9,2802.98,822.73,1579.75,8036.72,4200.93,1093.15,1666.59,11983.24,9791.869999999999,5939.97,36583.93,7152.679999999999,4200.93,1518.06,9218.09,38509.21,17560.45,2761.4700000000003,18473.539999999997,13363.38,5786.58,4954.0199999999995,11787.029999999999,11259.439999999999,1666.59,10168.73,8036.72,13283.09,9158.79,6367.24,11059.099999999999,1809.28,3670.55,4457.2699999999995,1579.75,10488.26,2692.24,19078.88,18375.43,1748.0,20073.399999999998,7016.48,5983.88,19658.160000000003,1093.15,10861.45,1520.53,13178.1,48355.57,3667.17,822.73,14763.460000000001,12008.83,4160.81,8938.51,2101.64,470888.9199999999
599,2069,12,7273.45,3802.83,1747.67,630.61,5059.14,1453.16,154.53,185.15,14992.78,16659.53,2564.68,1486.89,2559.82,594.17,1690.41,685.99,1088.21,589.27,15.76,336.12,1165.49,169.64,143.68,850.11,3731.23,151.48,931.24,6216.75,116.76,1226.08,2166.23,209.85,5912.91,1961.7,93.42,536.31,1465.79,1547.98,284.86,1593.33,2538.13,633.09,8867.65,260.5,1638.64,1266.94,869.14,2928.85,93.84,6099.25,3529.22,225.55,5802.2,3853.99,2088.85,2323.37,1223.37,10843.27,761.53,586.07,1441.54,1000.08,20386.37,6421.08,9296.53,3352.81,11978.6,493.96,674.42,4391.22,345.8,6955.96,489.41,285.8,1474.77,1565.74,422.78,1021.82,3913.43,14212.18,3869.79,1334.75,2221.38,871.03,5517.33,3348.04,6491.35,2123.56,8267.68,7845.48,2308.25,18455.46,2814.95,23725.21,4630.34,9610.59,11790.05,11397.37,15330.31,478.96,26802.39,15027.89,12641.89,1366.54,9606.47,2664.06,4428.64,1830.56,10594.6,1135.15,7681.8,10543.56,2470.6,3982.69,4854.24,2843.4,2395.81,3343.87,574.31,342.48,1087.01,16797.77,10831.69,84.55,1744.27,11678.69,17369.12,3044.15,876.54,1677.83,8504.71,4541.95,1176.12,1743.56,16103.38,8466.67,7838.92,33763.36,7871.29,4541.95,1744.27,10831.69,43250.03,23725.21,2962.9600000000005,21397.170000000002,16699.170000000002,6703.9400000000005,6021.01,16354.48,14172.710000000001,1743.56,11914.35,8504.71,14243.72,10255.2,8608.7,14503.07,2106.3,4384.57,4038.4800000000005,1677.83,11678.69,2943.85,20374.85,23187.42,1996.73,24606.039999999997,9627.31,6665.110000000001,22262.43,1176.12,14013.39,1746.92,18455.46,57633.350000000006,3881.7,876.54,19215.989999999998,13373.71,5239.21,9665.48,2315.4,556063.14
600,2070,1,7300.65,3865.12,1626.37,611.53,5328.86,1528.64,166.91,158.34,15035.67,16625.4,2542.36,1451.23,2453.33,574.42,1870.08,609.15,1093.39,612.55,15.44,267.8,1060.68,265.66,163.42,884.92,3536.59,206.03,951.03,6161.57,130.69,1164.1,2084.81,200.98,5286.86,1898.22,87.64,510.1,1379.45,1430.39,242.23,1403.07,2072.37,596.55,8097.63,241.1,1468.76,1141.28,778.71,2520.91,85.01,4632.91,2700.51,199.96,4693.57,3039.16,1577.85,1805.34,931.47,8485.83,754.46,415.65,1023.42,754.36,14403.74,4678.42,6478.24,2736.25,9031.78,456.78,627.26,3832.62,271.35,5690.89,387.65,267.12,1374.84,1500.02,388.15,987.89,3823.32,12929.23,3185.18,1152.74,1915.9,651.93,4393.35,2672.5,5063.26,1697.59,6598.56,6257.77,1825.71,14773.45,2210.25,20035.43,4038.72,8309.4,10389.16,10108.22,13050.59,432.9,18552.83,10790.26,12621.07,1233.48,8211.99,2166.44,3411.04,1414.11,8309.3,964.58,7213.96,9039.1,2036.99,3228.59,4413.3,2526.69,2054.77,2897.97,551.04,319.14,1003.08,15614.62,9744.8,77.7,1593.36,10819.67,16671.92,2806.87,833.74,1655.86,8228.12,4266.43,1099.06,1705.73,12794.19,8394.53,6167.41,33735.310000000005,7161.299999999999,4266.43,1593.36,9744.8,30607.05,20035.43,3026.5299999999997,18894.7,13765.59,5909.51,4880.42,12865.630000000001,11158.33,1705.73,10747.88,8228.12,14121.509999999998,9392.06,6760.85,11569.310000000001,2072.9700000000003,3671.41,3886.14,1655.86,10819.67,2814.4,19478.789999999997,20330.07,1886.44,21438.000000000004,7414.74,7014.37,20898.1,1099.06,12348.119999999999,1631.2800000000002,14773.45,43290.649999999994,3736.02,833.74,16387.69,13359.58,4559.74,9148.7,2368.22,494577.3899999999
601,2070,2,7681.61,4211.93,1779.75,701.67,5361.72,1531.98,169.76,159.57,15121.35,16450.05,2488.68,1488.73,2588.66,614.8,1887.58,590.1,1133.43,609.96,14.47,264.3,1064.97,258.12,167.01,912.65,3489.8,203.78,966.95,6088.01,132.77,1187.93,2105.97,208.81,5113.56,1855.94,85.08,497.17,1321.59,1404.94,253.99,1478.71,2185.45,560.07,7783.48,229.28,1455.13,1125.2,790.9,2558.87,84.02,4371.63,2494.68,201.58,4843.29,2996.22,1562.19,1696.73,863.87,7790.92,741.86,401.21,1000.16,692.53,12820.85,4249.0,6238.35,2524.2,8823.43,436.85,627.35,3990.92,272.48,5782.01,396.85,269.16,1377.43,1533.97,392.67,1012.82,3744.34,13205.39,3367.98,1202.12,2022.87,653.44,4225.41,2454.41,4716.85,1712.41,6855.51,6050.05,1670.16,15249.5,2252.55,20054.4,4228.44,8858.99,10847.24,10742.07,14230.55,480.91,19369.08,10928.49,12952.79,1293.03,8904.66,2299.85,3688.19,1460.15,8864.4,1062.16,7578.33,9709.82,2200.2,3477.5,4643.49,2734.11,2236.98,3164.46,577.9,333.67,1065.97,16071.79,10406.72,80.67,1639.72,11484.53,17098.94,2928.11,815.64,1642.27,8421.15,4473.64,1131.14,1702.85,12732.25,8361.36,5884.14,33919.98,6969.5,4473.64,1639.72,10406.72,31427.18,20054.4,3078.1899999999996,19774.12,14886.74,6032.2,5040.91,13623.699999999999,10142.45,1702.85,11472.689999999999,8421.15,14509.69,8989.76,6404.96,11566.89,2105.29,3917.68,4057.33,1642.27,11484.53,2792.7599999999998,20027.05,21589.309999999998,1802.2800000000002,22965.850000000002,6868.889999999999,7014.870000000001,21477.949999999997,1131.14,13073.8,1604.0,15249.5,39536.219999999994,3687.9900000000002,815.64,17924.8,14358.899999999998,4956.360000000001,9101.35,2398.95,501818.9499999999
602,2070,3,6631.29,3585.55,1552.89,568.17,4658.83,1360.27,154.01,148.48,15324.24,17848.15,2551.92,1392.84,2766.35,535.23,1700.18,559.97,1012.69,535.16,13.04,243.49,969.56,243.73,155.7,820.88,3291.91,187.82,987.69,6797.76,149.31,1299.57,1918.69,193.55,4771.94,1733.22,78.43,445.53,1186.62,1283.56,236.75,1353.5,2072.18,512.28,7020.68,212.38,1368.04,1011.7,763.77,2613.01,82.37,4422.58,2438.98,193.69,4677.08,2956.49,1458.41,1601.02,829.01,7733.02,752.66,408.38,960.81,733.62,13996.11,4362.35,6559.43,2561.03,9557.87,406.02,583.68,3721.23,252.81,5494.21,360.95,252.91,1302.52,1411.16,359.92,926.17,3492.05,11896.2,3070.53,1101.96,1835.64,603.61,4039.58,2539.52,4469.81,1537.26,5957.9,5538.94,1574.21,13272.5,2047.84,18150.49,3529.18,7013.97,8973.09,8439.19,12044.28,402.74,21006.39,11840.65,11832.93,1180.12,7672.79,2042.7,3335.7,1315.72,7808.02,893.89,6835.72,8545.92,1906.22,3051.21,4217.59,2351.77,1887.4,2669.52,512.27,300.68,946.25,14454.93,9354.51,69.11,1521.47,10097.92,15938.52,2785.39,750.6,1485.99,7618.73,4027.11,1024.92,1550.58,11490.38,9210.06,5605.76,35297.11,6505.16,4027.11,1521.47,9354.51,34335.37,18150.49,2761.0400000000004,17732.67,13049.45,5663.44,4866.129999999999,12031.230000000001,10207.66,1550.58,10230.35,7618.73,13198.34,8121.17,5973.710000000001,11032.01,1879.82,3661.37,4082.5699999999997,1485.99,10097.92,2619.65,18690.24,17274.71,1623.19,20294.909999999996,6943.93,6172.43,19473.050000000003,1024.92,10519.69,1471.1299999999999,13272.5,42731.090000000004,3479.52,750.6,14898.460000000001,12262.1,4239.17,8470.74,2161.04,455908.95000000007
603,2070,4,6046.47,3370.04,1415.55,536.08,4752.09,1323.14,159.97,163.86,17404.59,18508.74,2531.98,1431.86,3650.53,488.58,1781.27,660.97,914.06,477.15,12.97,246.06,1037.5,135.36,117.53,673.81,3436.64,142.33,1080.58,8067.19,167.83,1534.74,2121.12,172.49,4944.57,1706.06,74.79,432.12,1291.99,1338.46,214.61,1334.94,2237.26,592.28,8554.9,248.62,1545.81,1145.93,875.78,2860.43,93.58,5020.89,2795.74,208.03,5468.01,3189.39,1440.67,1980.54,910.13,9021.62,898.78,476.64,1176.98,914.53,17686.21,5399.5,8076.28,2934.35,11478.55,469.08,649.11,4260.77,263.4,5844.68,370.59,301.72,1578.93,1632.99,397.52,1059.78,4044.4,14764.04,3666.66,1308.67,2186.81,603.37,4841.01,2893.07,5341.72,1659.64,6910.46,6420.12,1847.04,14497.45,2304.14,20245.52,3868.39,7890.96,10498.18,10157.03,14740.58,450.01,24119.88,13104.06,14749.29,1282.55,9439.51,2403.6,3827.64,1512.75,8591.73,924.21,7139.7,9237.74,2100.61,3313.08,4419.11,2416.93,1884.01,2869.61,559.38,322.24,1011.54,18941.33,10941.94,79.42,1863.58,14241.12,21014.28,3722.88,831.26,1818.53,9647.11,5276.25,1382.4,1456.32,13146.49,10817.800000000001,6821.55,37747.479999999996,6559.42,5276.25,1863.58,10941.94,38988.02,20245.52,2886.6,21921.940000000002,15656.800000000001,6364.97,5676.030000000001,13319.18,11872.710000000001,1456.32,11953.48,9647.11,16325.09,9838.480000000001,6978.51,11416.33,1720.26,3772.1299999999997,5078.87,1818.53,14241.12,2957.34,24737.16,20093.940000000002,1712.96,21753.659999999996,7909.05,6229.21,24242.060000000005,1382.4,11533.17,1501.01,14497.45,51913.92999999999,3578.97,831.26,17920.58,11199.96,4256.37,9804.349999999999,1932.29,505785.75
